trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.3285900354385376
trial_1	placebo	189	KG00101580	Alanine aminotransferase increase	0.3015333116054535
trial_1	placebo	123	KG00099351	hypokalaemia	0.2865711450576782
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.26000821590423584
trial_1	placebo	188	KG00101579	Aspartate aminotransferase increase	0.2579474449157715
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.2504418194293976
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.2474498748779297
trial_1	placebo	21	KG00098675	dyspnoea	0.2377905398607254
trial_1	placebo	9	KG00098432	Confusion NOS	0.21000584959983826
trial_1	placebo	17	KG00097991	Asthenia NOS	0.1901009976863861
trial_1	placebo	77	KG00098450	Constipation NOS	0.1842757910490036
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.1815524846315384
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.17996571958065033
trial_1	placebo	20	KG00098540	dehydration	0.17804674804210663
trial_1	placebo	14	KG00097852	Anemia NOS	0.1744663119316101
trial_1	placebo	228	KG00114657	Weight below normal	0.1728568971157074
trial_1	placebo	68	KG00099901	nauseas	0.16226157546043396
trial_1	placebo	191	KG00104055	Biliverdin increased	0.15251290798187256
trial_1	placebo	114	KG00098933	fevers	0.14985084533691406
trial_1	placebo	177	KG00099299	hyperglycaemia	0.1490885317325592
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.14041955769062042
trial_1	placebo	396	KG00100373	Embolism, Pulmonary	0.13765057921409607
trial_1	placebo	46	KG00099121	Headache NOS	0.13641464710235596
trial_1	placebo	126	KG00100076	Pain NOS	0.13377845287322998
trial_1	placebo	131	KG00100948	Urinary tract infection (& [NOS])	0.13364627957344055
trial_1	placebo	30	KG00099500	Acute Kidney Failure	0.1336326152086258
trial_1	placebo	49	KG00099902	nausea with vomiting	0.13316971063613892
trial_1	placebo	350	KG00106765	decreased platelet count	0.1310814470052719
trial_1	placebo	76	KG00100450	Respiratory insufficiency, NOS	0.12503363192081451
trial_1	placebo	261	KG00101559	raised alkaline phosphatase	0.12092246115207672
trial_1	placebo	101	KG00097901	Anorexia NOS	0.11939238011837006
trial_1	placebo	5	KG00099169	haematuria	0.11801914125680923
trial_1	placebo	239	KG00100128	pareses	0.11632391810417175
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.11601075530052185
trial_1	placebo	243	KG00100947	Micturition frequency increased	0.11484996974468231
trial_1	placebo	179	KG00099342	hypocalcaemia	0.1139182448387146
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.11095385998487473
trial_1	placebo	29	KG00099354	hyponatraemia	0.10962501913309097
trial_1	placebo	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.10782366991043091
trial_1	placebo	211	KG00100341	Pruritus NOS	0.1053655743598938
trial_1	placebo	104	KG00097963	arthralgias	0.10418308526277542
trial_1	placebo	27	KG00099303	hyperkalaemia	0.10403909534215927
trial_1	placebo	441	KG00098262	cellulitis nos	0.10319667309522629
trial_1	placebo	61	KG00099501	Chronic Kidney Failure	0.10273038595914841
trial_1	placebo	288	KG00101223	hypophosphataemia	0.10049594193696976
trial_1	placebo	186	KG00101431	creatinine increased	0.0990135446190834
trial_1	placebo	136	KG00101582	Dry;skin	0.09452112019062042
trial_1	placebo	194	KG00110727	Neutrophil Count Decreased	0.09398064017295837
trial_1	placebo	253	KG00100232	Pleural effusion NOS (disorder)	0.09288781881332397
trial_1	placebo	151	KG00098274	Infarction, Cerebral	0.0920649990439415
trial_1	placebo	35	KG00101507	hypomagnesaemia	0.08960617333650589
