trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	placebo	87	KG00098599	diarrhoea	0.15956628322601318
trial_1	placebo	46	KG00099121	Headache NOS	0.08695903420448303
trial_1	placebo	68	KG00099901	nauseas	0.08327195048332214
trial_1	placebo	49	KG00099902	nausea with vomiting	0.06888766586780548
trial_1	placebo	67	KG00098673	Dyspepsia, NOS	0.06474161148071289
trial_1	placebo	17	KG00097991	Asthenia NOS	0.06256494671106339
trial_1	placebo	173	KG00098172	Bronchopneumonia NOS	0.06192728132009506
trial_1	placebo	177	KG00099299	hyperglycaemia	0.0551045686006546
trial_1	placebo	20	KG00098540	dehydration	0.05508449673652649
trial_1	placebo	78	KG00099326	Hypertensive diseases	0.054642293602228165
trial_1	placebo	37	KG00097696	Cramps, Abdominal	0.05428112670779228
trial_1	placebo	9	KG00098432	Confusion NOS	0.05278075113892555
trial_1	placebo	123	KG00099351	hypokalaemia	0.05219664052128792
trial_1	placebo	101	KG00097901	Anorexia NOS	0.050704147666692734
trial_1	placebo	21	KG00098675	dyspnoea	0.04822370409965515
trial_1	placebo	64	KG00097734	Acrodermatitis, NOS	0.047913599759340286
trial_1	placebo	126	KG00100076	Pain NOS	0.045995671302080154
trial_1	placebo	79	KG00100317	Insomnia, Primary	0.04225696623325348
trial_1	placebo	228	KG00114657	Weight below normal	0.039646100252866745
trial_1	placebo	114	KG00098933	fevers	0.03908195346593857
trial_1	placebo	77	KG00098450	Constipation NOS	0.03806614130735397
trial_1	placebo	14	KG00097852	Anemia NOS	0.037707868963479996
trial_1	placebo	72	KG00103771	myalgias	0.03614569082856178
trial_1	placebo	200	KG00098539	Disorders, Deglutition	0.035947348922491074
trial_1	placebo	96	KG00101679	Unattended death NOS	0.030074210837483406
trial_1	placebo	18	KG00098307	Pain, Chest	0.02755182981491089
trial_1	placebo	85	KG00098474	coughs	0.02654624916613102
trial_1	placebo	142	KG00100923	Unspecified infectious and parasitic diseases	0.0263063907623291
trial_1	placebo	5	KG00099169	haematuria	0.025818346068263054
trial_1	placebo	2	KG00100772	thrombocytopaenia	0.025717463344335556
trial_1	placebo	104	KG00097963	arthralgias	0.024750739336013794
trial_1	placebo	139	KG00098855	Sinusitis, Ethmoid	0.024581866338849068
