trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.2848283648490906
trial_1	active	9	KG00098432	Confusion NOS	0.24768586456775665
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.2295975685119629
trial_1	active	77	KG00098450	Constipation NOS	0.19520887732505798
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.19103538990020752
trial_1	active	102	KG00097916	anxieties	0.1869821399450302
trial_1	active	30	KG00099500	Acute Kidney Failure	0.1833334118127823
trial_1	active	151	KG00098274	Infarction, Cerebral	0.17960235476493835
trial_1	active	78	KG00099326	Hypertensive diseases	0.17585958540439606
trial_1	active	114	KG00098933	fevers	0.16044099628925323
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.15431039035320282
trial_1	active	49	KG00099902	nausea with vomiting	0.15355944633483887
trial_1	active	68	KG00099901	nauseas	0.14763426780700684
trial_1	active	180	KG00099363	Hypotension NOS	0.1436414271593094
trial_1	active	228	KG00114657	Weight below normal	0.14270034432411194
trial_1	active	20	KG00098540	dehydration	0.1372879296541214
trial_1	active	79	KG00100317	Insomnia, Primary	0.13134481012821198
trial_1	active	211	KG00100341	Pruritus NOS	0.12983392179012299
trial_1	active	221	KG00101207	peripheral oedema	0.12969312071800232
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.1264674961566925
trial_1	active	123	KG00099351	hypokalaemia	0.12462758272886276
trial_1	active	86	KG00098565	Depression, Mental	0.12216227501630783
trial_1	active	269	KG00100399	pyaemia	0.1191883534193039
trial_1	active	11	KG00097993	Asthma NOS	0.1191883310675621
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.11721988767385483
trial_1	active	147	KG00098000	atelectases	0.1140638068318367
trial_1	active	69	KG00100082	Palpitations NOS	0.11364880949258804
trial_1	active	37	KG00097696	Cramps, Abdominal	0.11312355101108551
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.10412673652172089
trial_1	active	101	KG00097901	Anorexia NOS	0.10288489609956741
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.1026192307472229
trial_1	active	276	KG00099127	Arrest, Cardiac	0.10244225710630417
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.1018260046839714
trial_1	active	21	KG00098675	dyspnoea	0.09845463186502457
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.09621825814247131
trial_1	active	441	KG00098262	cellulitis nos	0.09609048068523407
trial_1	active	14	KG00097852	Anemia NOS	0.09501214325428009
trial_1	active	29	KG00099354	hyponatraemia	0.09272188693284988
trial_1	active	466	KG00101205	fall	0.08896279335021973
trial_1	active	17	KG00097991	Asthenia NOS	0.08729834109544754
trial_1	active	494	KG00099838	Organ Failure, Multiple	0.08651438355445862
trial_1	active	661	KG00101056	Laceration(s)	0.08439675718545914
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.08287269622087479
trial_1	active	177	KG00099299	hyperglycaemia	0.082471564412117
trial_1	active	253	KG00100232	Pleural effusion NOS (disorder)	0.08209005743265152
trial_1	active	27	KG00099303	hyperkalaemia	0.07924201339483261
trial_1	active	85	KG00098474	coughs	0.07679148763418198
trial_1	active	713	KG00107657	distressed respiratory	0.07599295675754547
trial_1	active	104	KG00097963	arthralgias	0.0746128261089325
trial_1	active	35	KG00101507	hypomagnesaemia	0.07398733496665955
trial_1	active	356	KG00112623	Infectious Lung Disorders	0.07277994602918625
trial_1	active	397	KG00100456	Infections, Respiratory Tract	0.07212267071008682
trial_1	active	75	KG00100195	Dolens, Phlegmasia Alba	0.07203289121389389
trial_1	active	2	KG00100772	thrombocytopaenia	0.07157585024833679
trial_1	active	361	KG00098004	Fibrillation, Atrial	0.07132375985383987
trial_1	active	130	KG00100683	Stomatitis NOS	0.07108824700117111
trial_1	active	186	KG00101431	creatinine increased	0.07089649885892868
trial_1	active	747	KG00101527	Liver function tests abnormal (finding)	0.06955086439847946
trial_1	active	5	KG00099169	haematuria	0.06916571408510208
trial_1	active	268	KG00099557	Heart Failure, Left-Sided	0.06759848445653915
trial_1	active	237	KG00099189	haemoptysis	0.06601215153932571
trial_1	active	239	KG00100128	pareses	0.06600521504878998
trial_1	active	398	KG00100580	Shock, Septic	0.06568515300750732
trial_1	active	92	KG00100926	Infections, Upper Respiratory	0.06560590118169785
trial_1	active	66	KG00098642	drowsiness	0.06548712402582169
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.06527556478977203
trial_1	active	561	KG00104180	Diarrhoea, Clostridium difficile	0.06459061056375504
trial_1	active	126	KG00100076	Pain NOS	0.06312151253223419
trial_1	active	98	KG00097718	Incised wound, NOS	0.06241887807846069
trial_1	active	488	KG00098167	Bronchospasm NOS	0.06098087504506111
trial_1	active	422	KG00101429	Creatine phosphokinase increased	0.05975760519504547
trial_1	active	46	KG00099121	Headache NOS	0.054795507341623306
trial_1	active	31	KG00099872	Infarction, Myocardial	0.05457945540547371
trial_1	active	191	KG00104055	Biliverdin increased	0.05399550125002861
trial_1	active	457	KG00099853	Pain, Musculoskeletal	0.05393144488334656
trial_1	active	341	KG00101472	Gamma-glutamyltransferase increased	0.05379563942551613
trial_1	active	118	KG00099011	Gastritis NOS	0.053363874554634094
trial_1	active	271	KG00103813	reflex bradycardia	0.05318932235240936
trial_1	active	317	KG00098586	DIABETES MELLITUS NOS	0.053095120936632156
trial_1	active	286	KG00101110	Retention, Urinary	0.05268571525812149
trial_1	active	379	KG00099120	Trauma, Craniocerebral	0.05247914418578148
trial_1	active	94	KG00103829	abdominal discomfort	0.05162179097533226
trial_1	active	200	KG00098539	Disorders, Deglutition	0.05098380520939827
trial_1	active	97	KG00104198	LIVER ENZYME ELEVATED	0.05097963288426399
trial_1	active	179	KG00099342	hypocalcaemia	0.0507587306201458
trial_1	active	456	KG00099420	Influenzae	0.0503208190202713
trial_1	active	883	KG00107760	Neonatal cardiorespiratory arrest	0.05003401264548302
trial_1	active	202	KG00098630	Disturbance of Skin Sensation	0.049576710909605026
trial_1	active	15	KG00097882	Angina pectoris NOS	0.04945733770728111
trial_1	active	261	KG00101559	raised alkaline phosphatase	0.04892883822321892
trial_1	active	40	KG00098092	Blepharoconjunctivitis NOS	0.04834306612610817
trial_1	active	96	KG00101679	Unattended death NOS	0.04830486699938774
trial_1	active	352	KG00107658	NON-CARDIAC CHEST PAIN	0.04794029891490936
trial_1	active	470	KG00098567	dermabrasions	0.04780084267258644
trial_1	active	282	KG00099309	hypernatraemia	0.04768451675772667
trial_1	active	164	KG00108827	ileus colon	0.04768374562263489
trial_1	active	193	KG00108982	WHITE BLOOD CELL COUNT DECREASED	0.047510042786598206
trial_1	active	256	KG00100738	Tachycardia, Sinus	0.0469219833612442
trial_1	active	18	KG00098307	Pain, Chest	0.046790096908807755
trial_1	active	302	KG00100163	Pericardial effusions	0.04502663388848305
trial_2	control	76	KG00100450	Respiratory insufficiency, NOS	0.34702080488204956
trial_2	control	9	KG00098432	Confusion NOS	0.344514399766922
trial_2	control	30	KG00099500	Acute Kidney Failure	0.31673663854599
trial_2	control	87	KG00098599	diarrhoea	0.29394468665122986
trial_2	control	173	KG00098172	Bronchopneumonia NOS	0.24869385361671448
trial_2	control	49	KG00099902	nausea with vomiting	0.24029676616191864
trial_2	control	68	KG00099901	nauseas	0.23001082241535187
trial_2	control	151	KG00098274	Infarction, Cerebral	0.2191462516784668
trial_2	control	77	KG00098450	Constipation NOS	0.20766958594322205
trial_2	control	269	KG00100399	pyaemia	0.2004692256450653
trial_2	control	114	KG00098933	fevers	0.19118337333202362
trial_2	control	211	KG00100341	Pruritus NOS	0.19012221693992615
trial_2	control	78	KG00099326	Hypertensive diseases	0.1807771921157837
trial_2	control	180	KG00099363	Hypotension NOS	0.17871955037117004
trial_2	control	123	KG00099351	hypokalaemia	0.16385391354560852
trial_2	control	37	KG00097696	Cramps, Abdominal	0.1567612737417221
trial_2	control	276	KG00099127	Arrest, Cardiac	0.15082934498786926
trial_2	control	147	KG00098000	atelectases	0.15049727261066437
trial_2	control	21	KG00098675	dyspnoea	0.14960311353206635
trial_2	control	14	KG00097852	Anemia NOS	0.14879195392131805
trial_2	control	221	KG00101207	peripheral oedema	0.13880689442157745
trial_2	control	253	KG00100232	Pleural effusion NOS (disorder)	0.13678421080112457
trial_2	control	188	KG00101579	Aspartate aminotransferase increase	0.1366812288761139
trial_2	control	61	KG00099501	Chronic Kidney Failure	0.13559916615486145
trial_2	control	64	KG00097734	Acrodermatitis, NOS	0.13556350767612457
trial_2	control	20	KG00098540	dehydration	0.135031595826149
trial_2	control	11	KG00097993	Asthma NOS	0.12974649667739868
trial_2	control	494	KG00099838	Organ Failure, Multiple	0.1287405639886856
trial_2	control	396	KG00100373	Embolism, Pulmonary	0.12624897062778473
trial_2	control	29	KG00099354	hyponatraemia	0.12441596388816833
trial_2	control	101	KG00097901	Anorexia NOS	0.1209268718957901
trial_2	control	79	KG00100317	Insomnia, Primary	0.12021980434656143
trial_2	control	17	KG00097991	Asthenia NOS	0.11931263655424118
trial_2	control	69	KG00100082	Palpitations NOS	0.11469438672065735
trial_2	control	131	KG00100948	Urinary tract infection (& [NOS])	0.11283913999795914
trial_2	control	102	KG00097916	anxieties	0.11273739486932755
trial_2	control	177	KG00099299	hyperglycaemia	0.1124439686536789
trial_2	control	2	KG00100772	thrombocytopaenia	0.11206149309873581
trial_2	control	228	KG00114657	Weight below normal	0.1106056272983551
trial_2	control	199	KG00098371	Rhinitis (chronic) NOS	0.10840196162462234
trial_2	control	130	KG00100683	Stomatitis NOS	0.10835694521665573
trial_2	control	361	KG00098004	Fibrillation, Atrial	0.10444892942905426
trial_2	control	398	KG00100580	Shock, Septic	0.10309060662984848
trial_2	control	441	KG00098262	cellulitis nos	0.10283619910478592
trial_2	control	713	KG00107657	distressed respiratory	0.10114724934101105
trial_2	control	189	KG00101580	Alanine aminotransferase increase	0.10092013329267502
trial_2	control	31	KG00099872	Infarction, Myocardial	0.10042756050825119
trial_2	control	394	KG00100243	Pneumonia, Aspiration	0.09717819094657898
trial_2	control	237	KG00099189	haemoptysis	0.09520714730024338
trial_2	control	104	KG00097963	arthralgias	0.09435881674289703
trial_2	control	86	KG00098565	Depression, Mental	0.09120907634496689
trial_2	control	27	KG00099303	hyperkalaemia	0.08952067047357559
trial_2	control	46	KG00099121	Headache NOS	0.08830124884843826
trial_2	control	268	KG00099557	Heart Failure, Left-Sided	0.08631296455860138
trial_2	control	85	KG00098474	coughs	0.08189909905195236
