trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	68	KG00099901	nauseas	0.383960485458374
trial_1	active	9	KG00098432	Confusion NOS	0.3605799376964569
trial_1	active	77	KG00098450	Constipation NOS	0.31492096185684204
trial_1	active	87	KG00098599	diarrhoea	0.3137674331665039
trial_1	active	49	KG00099902	nausea with vomiting	0.308638334274292
trial_1	active	79	KG00100317	Insomnia, Primary	0.2790653109550476
trial_1	active	151	KG00098274	Infarction, Cerebral	0.2187052071094513
trial_1	active	101	KG00097901	Anorexia NOS	0.21513816714286804
trial_1	active	102	KG00097916	anxieties	0.20154601335525513
trial_1	active	78	KG00099326	Hypertensive diseases	0.20122776925563812
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.2008550763130188
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.18242350220680237
trial_1	active	211	KG00100341	Pruritus NOS	0.17832253873348236
trial_1	active	86	KG00098565	Depression, Mental	0.16098995506763458
trial_1	active	228	KG00114657	Weight below normal	0.15922164916992188
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.15323501825332642
trial_1	active	20	KG00098540	dehydration	0.14586322009563446
trial_1	active	30	KG00099500	Acute Kidney Failure	0.1435108184814453
trial_1	active	66	KG00098642	drowsiness	0.1434520035982132
trial_1	active	11	KG00097993	Asthma NOS	0.13500835001468658
trial_1	active	300	KG00101064	xerostomia	0.13314715027809143
trial_1	active	17	KG00097991	Asthenia NOS	0.13105051219463348
trial_1	active	180	KG00099363	Hypotension NOS	0.12231560796499252
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.10922226309776306
trial_1	active	221	KG00101207	peripheral oedema	0.1077285185456276
trial_1	active	123	KG00099351	hypokalaemia	0.1047009751200676
trial_1	active	114	KG00098933	fevers	0.09669904410839081
trial_1	active	466	KG00101205	fall	0.09642642736434937
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.09513925015926361
trial_1	active	69	KG00100082	Palpitations NOS	0.09070750325918198
trial_1	active	269	KG00100399	pyaemia	0.09012005478143692
trial_1	active	29	KG00099354	hyponatraemia	0.08998674899339676
trial_1	active	21	KG00098675	dyspnoea	0.0882020816206932
trial_1	active	177	KG00099299	hyperglycaemia	0.0872638076543808
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.08551385253667831
trial_1	active	37	KG00097696	Cramps, Abdominal	0.0850478783249855
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.08474385738372803
trial_1	active	441	KG00098262	cellulitis nos	0.07943790405988693
trial_1	active	225	KG00104032	Suicidal tendencies	0.07809089869260788
trial_1	active	189	KG00101580	Alanine aminotransferase increase	0.07661817967891693
trial_1	active	104	KG00097963	arthralgias	0.07383523881435394
trial_1	active	422	KG00101429	Creatine phosphokinase increased	0.072209931910038
trial_1	active	138	KG00098796	epidemic vomiting syndrome	0.07217378914356232
trial_1	active	661	KG00101056	Laceration(s)	0.07137468457221985
trial_1	active	61	KG00099501	Chronic Kidney Failure	0.07132642716169357
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.07101277261972427
trial_1	active	147	KG00098000	atelectases	0.07042188942432404
