trial_id	trial_label	ae_code	ae_kg_id	ae_label	probability
trial_1	active	87	KG00098599	diarrhoea	0.33614346385002136
trial_1	active	173	KG00098172	Bronchopneumonia NOS	0.325336217880249
trial_1	active	76	KG00100450	Respiratory insufficiency, NOS	0.32446205615997314
trial_1	active	30	KG00099500	Acute Kidney Failure	0.2979063391685486
trial_1	active	9	KG00098432	Confusion NOS	0.28783056139945984
trial_1	active	151	KG00098274	Infarction, Cerebral	0.24690048396587372
trial_1	active	199	KG00098371	Rhinitis (chronic) NOS	0.23841039836406708
trial_1	active	11	KG00097993	Asthma NOS	0.2368193417787552
trial_1	active	78	KG00099326	Hypertensive diseases	0.23286092281341553
trial_1	active	20	KG00098540	dehydration	0.2088777720928192
trial_1	active	221	KG00101207	peripheral oedema	0.20714649558067322
trial_1	active	180	KG00099363	Hypotension NOS	0.18960106372833252
trial_1	active	114	KG00098933	fevers	0.1885720044374466
trial_1	active	49	KG00099902	nausea with vomiting	0.1881333440542221
trial_1	active	211	KG00100341	Pruritus NOS	0.18469920754432678
trial_1	active	276	KG00099127	Arrest, Cardiac	0.1846938282251358
trial_1	active	147	KG00098000	atelectases	0.18186384439468384
trial_1	active	394	KG00100243	Pneumonia, Aspiration	0.17513801157474518
trial_1	active	131	KG00100948	Urinary tract infection (& [NOS])	0.17405195534229279
trial_1	active	86	KG00098565	Depression, Mental	0.17303159832954407
trial_1	active	102	KG00097916	anxieties	0.17222779989242554
trial_1	active	661	KG00101056	Laceration(s)	0.16774065792560577
trial_1	active	77	KG00098450	Constipation NOS	0.16689758002758026
trial_1	active	396	KG00100373	Embolism, Pulmonary	0.16590769588947296
trial_1	active	123	KG00099351	hypokalaemia	0.16085636615753174
trial_1	active	21	KG00098675	dyspnoea	0.15332156419754028
trial_1	active	269	KG00100399	pyaemia	0.1517532914876938
trial_1	active	69	KG00100082	Palpitations NOS	0.1513124704360962
trial_1	active	466	KG00101205	fall	0.14969545602798462
trial_1	active	64	KG00097734	Acrodermatitis, NOS	0.14937397837638855
trial_1	active	68	KG00099901	nauseas	0.14902563393115997
trial_1	active	188	KG00101579	Aspartate aminotransferase increase	0.14896878600120544
trial_1	active	441	KG00098262	cellulitis nos	0.14792631566524506
trial_1	active	5	KG00099169	haematuria	0.14729972183704376
